=== BAGIAN 1: PARAMETER KAPASITAS BATERAI ===
Parameter,Nilai,Satuan
Kapasitas Nominal (Q_Ah),20.7986,Ah
Kapasitas Nominal (Q_As),74874.8000,Ampere-sekon


=== BAGIAN 2: TABEL TRUE OCV (LOOK-UP TABLE) ===
SOC,OCV (V)
0.0,2.655
0.09884901195061613,3.194
0.21243195307366414,3.223
0.3260015385683833,3.253
0.43951102373562256,3.282
0.553234198956124,3.288
0.6670174745041055,3.289
0.780667193768798,3.297
0.8943770133609705,3.326
1.0,3.537


=== BAGIAN 3: PARAMETER DINAMIS ECM (R0, R1, C1) ===
SOC (%),R0 (Ohm),R1 (Ohm),C1 (Farad),Tau (s)
0.0,0.006050000000000022,0.009500011664387999,11281.154902919523,71.78382562406746
9.090241309492642,0.0028000000000000026,0.002506330367563646,20591.86262038584,51.61001061017174
99,15.0,3.245,3.24812501371435,92.1598695548815,89.9112624772938
100,15.0,3.245,3.2476971314233927,92.13983611238815,89.88876998440303
101,15.0,3.245,3.247282330226877,92.11980266989481,89.8666533515295
102,15.0,3.245,3.2468801248698553,92.09976922740147,89.84490191322286
103,15.0,3.245,3.246490049041869,92.07973578490814,89.8235053941139
104,15.0,3.245,3.2461116546175495,92.0597023424148,89.80245389278932
105,15.0,3.245,3.2457445109286818,92.03966889992145,89.7817378664307
106,15.0,3.245,3.245388204066358,92.01963545742812,89.76134811617487
107,15.0,3.245,3.245042336211955,91.99960201493478,89.74127577315508
108,15.0,3.245,3.2447065249956712,91.97956857244144,89.72151228518551
109,15.0,3.245,3.2443804028814505,91.9595351299481,89.70204940405401
110,15.0,3.245,3.2440636165771566,91.93950168745477,89.68287917339002
111,15.0,3.244666666666667,3.2437558264689197,91.91946824496142,89.66368630023959
112,15.0,3.2443333333333335,3.243446537259579,91.89943480246808,89.64447211378553
113,15.0,3.244,3.2431358094845106,91.87940135997475,89.62523789180361
114,15.0,3.244,3.242823701327556,91.8593679174814,89.6062934610108
115,15.0,3.244,3.2425204393533913,91.83933447498806,89.5876312220624
116,15.0,3.2435,3.242225703076349,91.81930103249472,89.56877997765056
117,15.0,3.243,3.2419239263839796,91.79926759000139,89.54974586358999
118,15.0,3.243,3.2416153742119724,91.77923414750805,89.5309996075455
119,15.0,3.243,3.241315561346954,91.7592007050147,89.51253364873288
120,15.0,3.243,3.241024171522919,91.73916726252138,89.49434068893419
121,15.0,3.243,3.24074090061359,91.71913382002803,89.47641368246991
122,15.0,3.243,3.2404654561607904,91.69910037753469,89.45874582658135
123,15.0,3.243,3.2401975569210637,91.67906693504135,89.44133055220478
124,15.0,3.2424999999999997,3.240222798396268,91.65903349254802,89.42342195246502
125,15.0,3.242,3.2402572278444537,91.63900005005468,89.40501247008588
126,15.0,3.242,3.2402832110840634,91.61896660756133,89.38657661935984
127,15.0,3.242,3.240308110664106,91.59893316506799,89.3681155901366
128,15.0,3.242,3.2403319565281654,91.57889972257466,89.34963052898225
129,15.0,3.242,3.2403547777903903,91.55886628008132,89.33112254124872
130,15.0,3.242,3.2403766027608136,91.53883283758798,89.3125926930081
131,15.0,3.242,3.2403974589695443,91.51879939509465,89.29404201286314
132,15.0,3.242,3.2404173731899197,91.4987659526013,89.27547149364372
133,15.0,3.242,3.2404363714607,91.47873251010796,89.25688209399829
134,15.0,3.242,3.24045447910737,91.45869906761462,89.2382747398885
135,15.0,3.242,3.240471720762629,91.43866562512129,89.21965032599465
136,15.0,3.2415000000000003,3.240488120386106,91.41863218262795,89.20054908726195
137,15.0,3.241,3.2404965533860195,91.3985987401346,89.18097908221951
138,15.0,3.241,3.2404972397477616,91.37856529764127,89.16140806930439
139,15.0,3.241,3.240497544945829,91.35853185514793,89.14183642074146
140,15.0,3.241,3.2404974795301986,91.33849841265459,89.12226449707875
141,15.0,3.241,3.24049705376554,91.31846497016124,89.10269264762934
142,15.0,3.241,3.2404962776387793,91.29843152766792,89.08312121089011
143,15.0,3.241,3.2404951608664585,91.27839808517457,89.06355051493871
144,15.0,3.241,3.2404937129018974,91.25836464268123,89.04398087781034
145,15.0,3.241,3.2404919429421675,91.2383312001879,89.02441260785591
146,15.0,3.241,3.2404898599348813,91.21829775769456,89.00484600408258
147,15.0,3.241,3.2404874725848036,91.19826431520121,88.98528135647808
148,15.0,3.241,3.2404847893602953,91.17823087270787,88.96571894631973
149,15.0,3.241,3.2404818184995814,91.15819743021454,88.94615904646923
150,15.0,3.241,3.2404785680168704,91.1381639877212,88.92660192165417
151,15.0,3.241,3.2404750457083042,91.11813054522786,88.90704782873696
152,15.0,3.241,3.2404712591577653,91.09809710273453,88.8874970169721
153,15.0,3.241,3.240467215742525,91.07806366024118,88.8679497282524
154,15.0,3.241,3.2404629226387556,91.05803021774784,88.84840619734479
155,15.0,3.241,3.240458386826897,91.0379967752545,88.82886665211657
156,15.0,3.241,3.2404536150968877,91.01796333276117,88.8093313137523
157,15.0,3.2405,3.240448614053258,90.99792989026783,88.78934470371664
158,15.0,3.24,3.240436201771482,90.97789644777448,88.76891384156801
159,15.0,3.2405,3.2404165848985484,90.95786300528115,88.74895636961608
160,15.0,3.241,3.2404043485680525,90.93782956278781,88.72946526365743
161,15.0,3.240666666666667,3.240399287145641,90.91779612029447,88.70967521886715
162,15.0,3.2403333333333335,3.2403892068641245,90.89776267780113,88.68959092625587
163,15.0,3.24,3.2403742481868165,90.8777292353078,88.66921697396522
164,15.0,3.24,3.240354547462684,90.85769579281445,88.64886104199243
165,15.0,3.24,3.2403350380591243,90.83766235032111,88.62852294077356
166,15.0,3.24,3.2403157146673762,90.81762890782777,88.6082024868553
167,15.0,3.24,3.2402965721205153,90.79759546533444,88.58789950266566
168,15.0,3.24,3.2402776053900104,90.7775620228411,88.5676138162951
169,15.0,3.24,3.240258809582352,90.75752858034775,88.5473452612874
170,15.0,3.24,3.2402401799357343,90.73749513785442,88.52709367643986
171,15.0,3.24,3.240221711816818,90.71746169536108,88.50685890561205
172,15.0,3.24,3.24020340071754,90.69742825286774,88.48664079754298
173,15.0,3.24,3.2401852422520077,90.6773948103744,88.46643920567602
174,15.0,3.24,3.2401672321534343,90.65736136788107,88.44625398799127
175,15.0,3.24,3.2401493662711576,90.63732792538772,88.42608500684477
176,15.0,3.24,3.2401316405677054,90.61729448289438,88.40593212881464
177,15.0,3.24,3.2401140511159365,90.59726104040105,88.38579522455328
178,15.0,3.24,3.240096594096226,90.57722759790771,88.36567416864561
179,15.0,3.24,3.24007926579373,90.55719415541436,88.34556883947313
180,15.0,3.24,3.2400620625956953,90.53716071292102,88.32547911908323
181,15.0,3.24,3.2400449809888325,90.5171272704277,88.3054048930637
182,15.0,3.24,3.240028017556753,90.49709382793435,88.28534605042209
183,15.0,3.24,3.2400111689774533,90.477060385441,88.26530248346994
184,15.0,3.24,3.2399944320208647,90.45702694294768,88.24527408771105
185,15.0,3.24,3.239977803546453,90.43699350045434,88.22526076173439
186,15.0,3.24,3.2399612805008764,90.41696005796099,88.20526240711078
187,15.0,3.24,3.2399448599156973,90.39692661546765,88.18527892829353
188,15.0,3.24,3.2399285389051435,90.37689317297432,88.1653102325228
189,15.0,3.24,3.2399123146639295,90.35685973048098,88.14535622973334
190,15.0,3.24,3.2398961844651213,90.33682628798763,88.12541683246572
191,15.0,3.2395,3.2398801456580566,90.31679284549429,88.10503904849948
192,15.0,3.239,3.2398569452776456,90.29675940300096,88.08422948733036
193,15.0,3.239,3.2398267864157275,90.27672596050762,88.06344739902053
194,15.0,3.239,3.2397971204075353,90.25669251801428,88.04269231929939
195,15.0,3.239,3.2397679333117515,90.23665907552095,88.02196379791508
196,15.0,3.239,3.239739211569786,90.2166256330276,88.00126139817512
197,15.0,3.239,3.239710941995904,90.19659219053426,87.98058469650455
198,15.0,3.239,3.239683111767577,90.17655874804092,87.9599332820206
199,15.0,3.239,3.2396557084160422,90.15652530554759,87.93930675612313
200,15.0,3.239,3.2396287198170763,90.13649186305425,87.9187047321003
201,15.0,3.239,3.2396021341819825,90.1164584205609,87.89812683474841
202,15.0,3.239,3.2395759400487782,90.09642497806757,87.87757270000571
203,15.0,3.239,3.239550126273595,90.07639153557423,87.85704197459914
204,15.0,3.239,3.239524682022272,90.05635809308089,87.83653431570367
205,15.0,3.239,3.239499596762154,90.03632465058755,87.81604939061374
206,15.0,3.239,3.2394748602540817,90.01629120809422,87.79558687642599
207,15.0,3.239,3.2394504625445726,89.99625776560087,87.77514645973315
208,15.0,3.239,3.239426393958195,89.97622432310753,87.75472783632834
209,15.0,3.239,3.239402645090122,89.9561908806142,87.73433071091955
210,15.0,3.239,3.2393792067988723,89.93615743812086,87.71395479685373
211,15.0,3.239,3.2393560701992263,89.91612399562752,87.6935998158502
212,15.0,3.239,3.239333226655319,89.89609055313417,87.67326549774297
213,15.0,3.239,3.2393106677739048,89.87605711064084,87.6529515802316
214,15.0,3.239,3.2392883853977903,89.8560236681475,87.63265780864025
215,15.0,3.239,3.239266371599433,89.83599022565416,87.61238393568475
216,15.0,3.239,3.2392446186747,89.81595678316083,87.59212972124715
217,15.0,3.239,3.2392231191367875,89.79592334066749,87.57189493215762
218,15.0,3.239,3.239201865710293,89.77588989817414,87.55167934198336
219,15.0,3.239,3.239180851325441,89.7558564556808,87.53148273082437
220,15.0,3.239,3.239160069112456,89.73582301318747,87.51130488511559
221,15.0,3.239,3.2391395123960796,89.71578957069413,87.49114559743552
222,15.0,3.239,3.239119174690235,89.69575612820078,87.47100466632067
223,15.0,3.239,3.2390990496928187,89.67572268570746,87.45088189608605
224,15.0,3.2385,3.239079131280642,89.65568924321411,87.43032621969716
225,15.0,3.238,3.239052097064417,89.63565580072077,87.40934421293882
226,15.0,3.239,3.2390181521583687,89.61562235822743,87.38929440861962
227,15.0,3.2385,3.238999458163793,89.5955889157341,87.36881081094303
228,15.0,3.238,3.2389736061812675,89.57555547324075,87.34790001686339
229,15.0,3.238,3.2389408029847973,89.55552203074741,87.32701898531789
230,15.0,3.238,3.2389085762845298,89.53548858825407,87.30616717772052
231,15.0,3.238,3.238876909449412,89.51545514576074,87.28534407172206
232,15.0,3.238,3.238845786315092,89.4954217032674,87.26454916069159
233,15.0,3.238,3.238815191171488,89.47538826077405,87.24378195321627
234,15.0,3.238,3.2387851087506445,89.45535481828072,87.22304197261906
235,15.0,3.238,3.23875552421488,89.43532137578738,87.20232875649306
236,15.0,3.238,3.2387264231452213,89.41528793329404,87.18164185625226
237,15.0,3.238,3.2386977915301154,89.3952544908007,87.1609808366976
238,15.0,3.238,3.238669615754415,89.37522104830737,87.14034527559814
239,15.0,3.238,3.2386418825886385,89.35518760581402,87.11973476328622
240,15.0,3.238,3.2386145791784964,89.33515416332068,87.0991489022665
241,15.0,3.238,3.23858769303467,89.31512072082735,87.0785873068381
242,15.0,3.238,3.238561212022855,89.29508727833401,87.05804960272926
243,15.0,3.238,3.238535124354053,89.27505383584067,87.03753542674413
244,15.0,3.238,3.2385094185751084,89.25502039334732,87.01704442642142
245,15.0,3.238,3.238484083559482,89.234986950854,86.99657625970391
246,15.0,3.238,3.2384591084982715,89.21495350836065,86.97613059461902
247,15.0,3.238,3.2384344828914493,89.19492006586731,86.95570710896956
248,15.0,3.238,3.2384101965393364,89.17488662337398,86.9353054900346
249,15.0,3.238,3.238386239534292,89.15485318088064,86.91492543427985
250,15.0,3.238,3.2383626022526237,89.13481973838729,86.89456664707738
251,15.0,3.238,3.238339275346702,89.11478629589395,86.87422884243419
252,15.0,3.238,3.2383162497372906,89.09475285340062,86.85391174272947
253,15.0,3.238,3.2382935166060696,89.07471941090728,86.83361507846
254,15.0,3.238,3.2382710673883635,89.05468596841393,86.81333858799385
255,15.0,3.238,3.2382488937660545,89.03465252592059,86.79308201733143
256,15.0,3.238,3.238226987660692,89.01461908342726,86.7728451198743
257,15.0,3.238,3.2382053412267795,88.99458564093392,86.75262765620104
258,15.0,3.238,3.2381839468452425,88.97455219844058,86.73242939385004
259,15.0,3.238,3.2381627971170714,88.95451875594725,86.71225010710911
260,15.0,3.238,3.2381418848571366,88.9344853134539,86.69208957681151
261,15.0,3.238,3.2381212030881685,88.91445187096056,86.67194759013826
262,15.0,3.238,3.2381007450348998,88.89441842846722,86.65182394042647
263,15.0,3.238,3.238080504118366,88.87438498597389,86.63171842698364
264,15.0,3.238,3.238060473950362,88.85435154348055,86.61163085490755
265,15.0,3.238,3.238040648328049,88.8343181009872,86.59156103491156
266,15.0,3.238,3.238021021228705,88.81428465849388,86.57150878315541
267,15.0,3.238,3.238001586804623,88.79425121600053,86.55147392108093
268,15.0,3.238,3.2379823393781457,88.77421777350719,86.53145627525288
269,15.0,3.238,3.237963273436836,88.75418433101385,86.51145567720452
270,15.0,3.238,3.2379443836287836,88.73415088852052,86.49147196328785
271,15.0,3.238,3.2379256647580323,88.71411744602717,86.4715049745283
272,15.0,3.238,3.237907111780145,88.69408400353383,86.45155455648393
273,15.0,3.238,3.237888719797878,88.6740505610405,86.4316205591087
274,15.0,3.238,3.237870484056987,88.65401711854716,86.41170283661985
275,15.0,3.238,3.2378523999421374,88.63398367605382,86.39180124736944
276,15.0,3.238,3.2378344629729368,88.61395023356047,86.3719156537194
277,15.0,3.238,3.237816668800074,88.59391679106714,86.3520459219206
278,15.0,3.238,3.2377990132015633,88.5738833485738,86.33219192199539
279,15.0,3.238,3.237781492079096,88.55384990608046,86.31235352762357
280,15.0,3.238,3.2377641014544944,88.53381646358713,86.292530616032
281,15.0,3.238,3.2377468374662595,88.51378302109379,86.27272306788714
282,15.0,3.238,3.2377296963662197,88.49374957860044,86.25293076719116
283,15.0,3.238,3.237712674516272,88.4737161361071,86.23315360118076
284,15.0,3.238,3.2376957683852137,88.45368269361377,86.21339146022927
285,15.0,3.238,3.2376789745456622,88.43364925112043,86.19364423775157
286,15.0,3.238,3.237662289671064,88.41361580862709,86.1739118301117
287,15.0,3.238,3.237645710532782,88.39358236613376,86.15419413653345
288,15.0,3.238,3.2376292339972728,88.37354892364041,86.1344910590133
289,15.0,3.238,3.2376128570233353,88.35351548114707,86.11480250223622
290,15.0,3.238,3.2375965766594406,88.33348203865373,86.09512837349371
291,15.0,3.238,3.2375803900411375,88.3134485961604,86.07546858260447
292,15.0,3.238,3.237564294388532,88.29341515366706,86.05582304183729
293,15.0,3.238,3.2375482870038326,88.27338171117371,86.03619166583616
294,15.0,3.238,3.237532365268971,88.25334826868037,86.01657437154779
295,15.0,3.238,3.2375165266432875,88.23331482618704,85.99697107815108
296,15.0,3.238,3.2375007686612824,88.2132813836937,85.97738170698874
297,15.0,3.238,3.23748508893043,88.19324794120035,85.95780618150093
298,15.0,3.238,3.2374694851290564,88.17321449870703,85.93824442716088
299,15.0,3.238,3.2374539550042765,88.15318105621368,85.91869637141232
300,0.0,3.275,3.2779811277143307,88.15318105621368,85.91603701222922
301,0.0,3.275,3.278599429227685,88.15318105621368,85.91281705191224
302,0.0,3.275,3.2791975149957557,88.15318105621368,85.90905230743249
303,0.0,3.278,3.2797760386085986,88.15318105621368,85.90745557148959
304,0.0,3.281,3.280382478764768,88.15318105621368,85.9080122496448
305,0.0,3.2815000000000003,3.2810159329788218,88.15318105621368,85.90844992994577
306,0.0,3.282,3.281636518043438,88.15318105621368,85.90877951908146
307,0.0,3.282,3.2822446543394155,88.15318105621368,85.90855707325974
308,0.0,3.282,3.2828329540122043,88.15318105621368,85.90779782609172
309,0.0,3.282,3.2834020611817016,88.15318105621368,85.90651686933636
310,0.0,3.282,3.2839525970968575,88.15318105621368,85.9047291277076
311,0.0,3.285,3.2844851611216095,88.15318105621368,85.90520142105888
312,0.0,3.288,3.2850470348183682,88.15318105621368,85.90791658232189
313,0.0,3.288,3.2856372843889976,88.15318105621368,85.9100947266826
314,0.0,3.288,3.286208333570223,88.15318105621368,85.91175043453995
315,0.0,3.2885,3.286760807496724,88.15318105621368,85.91336124251299
316,0.0,3.289,3.2873030810256663,88.15318105621368,85.9149362637727
317,0.0,3.289,3.28783548765451,88.15318105621368,85.91601934409574
318,0.0,3.289,3.288350583148232,88.15318105621368,85.91662448816648
319,0.0,3.289,3.2888489265243415,88.15318105621368,85.91676550585785
320,0.0,3.289,3.2893310573385417,88.15318105621368,85.91645599625734
321,0.0,3.289,3.289797496484148,88.15318105621368,85.91570933387376
322,0.0,3.289,3.2902487469494845,88.15318105621368,85.91453865685075
323,0.0,3.289,3.2906852945360883,88.15318105621368,85.91295685702345
324,0.0,3.289,3.2911076085403255,88.15318105621368,85.91097657166351
325,0.0,3.2895000000000003,3.291516142400809,88.15318105621368,85.90908041940892
326,0.0,3.29,3.2919190888511003,88.15318105621368,85.90727385522462
327,0.0,3.292,3.29231663042721,88.15318105621368,85.9069755161255
328,0.0,3.294,3.2927322024848587,88.15318105621368,85.90817146354262
329,0.0,3.295,3.2931652506570894,88.15318105621368,85.90990464433695
330,0.0,3.296,3.2935997357985958,88.15318105621368,85.91217530297357
331,0.0,3.296,3.2940356219329225,88.15318105621368,85.9140363763772
332,0.0,3.296,3.2944573823635346,88.15318105621368,85.91549985652
333,0.0,3.296,3.2948654705346594,88.15318105621368,85.91657751737453
334,0.0,3.296,3.295260324410027,88.15318105621368,85.91728090721894
335,0.0,3.296333333333333,3.2956423670800343,88.15318105621368,85.91793864635903
336,0.0,3.296666666666667,3.296017167275736,88.15318105621368,85.91855751560557
337,0.0,3.297,3.2963849598048265,88.15318105621368,85.91914409864613
338,0.0,3.297,3.296745971923081,88.15318105621368,85.91938659059919
339,0.0,3.297,3.297095266007381,88.15318105621368,85.91929557767321
340,0.0,3.297,3.297433214642042,88.15318105621368,85.91888140634357
341,0.0,3.297,3.2977601780039567,88.15318105621368,85.91815418173813
342,0.0,3.297,3.2980765043252958,88.15318105621368,85.91712376683412
343,0.0,3.297,3.2983825303351724,88.15318105621368,85.9157997823854
344,0.0,3.297,3.2986785816815094,88.15318105621368,85.91419160750534
345,0.0,3.297,3.2989649733342197,88.15318105621368,85.91230838083582
346,0.0,3.297,3.2992420099707624,88.15318105621368,85.9101590022383
347,0.0,3.297,3.2995099863450372,88.15318105621368,85.90775213494763
348,0.0,3.297,3.2997691876405373,88.15318105621368,85.90509620813441
349,0.0,3.297,3.3000198898086035,88.15318105621368,85.90219941982535
350,0.0,3.297,3.3002623598925678,88.15318105621368,85.89906974013604
351,0.0,3.297,3.3004968563385275,88.15318105621368,85.89571491477365
352,0.0,3.297,3.300723629293442,88.15318105621368,85.89214246877124
353,0.0,3.297,3.300942920891192,88.15318105621368,85.8883597104183
354,0.0,3.297,3.301154965527214,88.15318105621368,85.88437373535561
355,0.0,3.298,3.3013599901222737,88.15318105621368,85.8811506771412
356,0.0,3.299,3.301573680938378,88.15318105621368,85.87868173479988
357,0.0,3.3,3.301795782616884,88.15318105621368,85.87695869164274
358,0.0,3.301,3.3020260468635816,88.15318105621368,85.87597388061893
359,0.0,3.302,3.302264232348233,88.15318105621368,85.87572015203162
360,0.0,3.303,3.3025101045965988,88.15318105621368,85.87619084343086
361,0.0,3.303,3.302763435875994,88.15318105621368,85.87641829059133
362,0.0,3.303,3.3030085433121648,88.15318105621368,85.87641007142702
363,0.0,3.303,3.303245687263105,88.15318105621368,85.87617357395071
364,0.0,3.303,3.3034751195536263,88.15318105621368,85.87571599755512
365,0.0,3.303,3.3036970837813477,88.15318105621368,85.87504435464457
366,0.0,3.303,3.303911815609633,88.15318105621368,85.87416547257752
367,0.0,3.303,3.304119543048174,88.15318105621368,85.87308599588242
368,0.0,3.303,3.304320486721892,88.15318105621368,85.87181238871322
369,0.0,3.303,3.304514860128765,88.15318105621368,85.87035093751298
370,0.0,3.303,3.3047028698871634,88.15318105621368,85.868707753857
371,0.0,3.303,3.3048847159732255,88.15318105621368,85.86688877744912
372,0.0,3.303,3.305060591948783,88.15318105621368,85.8648997792473
373,0.0,3.3034999999999997,3.3052306851802973,88.15318105621368,85.86322904476489
374,0.0,3.304,3.3054029031511187,88.15318105621368,85.86187451415059
375,0.0,3.3036666666666665,3.305577187836613,88.15318105621368,85.86002946279476
376,0.0,3.3033333333333332,3.3057406066474435,88.15318105621368,85.85770439001638
377,0.0,3.303,3.3058934947529552,88.15318105621368,85.85490959595991
378,0.0,3.3034999999999997,3.306036176215108,88.15318105621368,85.85246004692063
379,0.0,3.304,3.3061818411748924,88.15318105621368,85.85035268637665
380,0.0,3.304,3.306330405323895,88.15318105621368,85.84810164116895
381,0.0,3.304,3.306474060593877,88.15318105621368,85.84571169196374
382,0.0,3.304,3.306612960767596,88.15318105621368,85.84318747814098
383,0.0,3.304,3.3067472547506753,88.15318105621368,85.84053350107025
384,0.0,3.304,3.3068770867333646,88.15318105621368,85.83775412739479
385,0.0,3.304,3.3070025963463334,88.15318105621368,85.83485359231342
386,0.0,3.304,3.3071239188107704,88.15318105621368,85.83183600285271
387,0.0,3.304,3.3072411850830368,88.15318105621368,85.82870534112095
388,0.0,3.304,3.307354521994111,88.15318105621368,85.82546546753767
389,0.0,3.304,3.3074640523840473,88.15318105621368,85.82212012403258
390,0.0,3.304,3.307569895231657,88.15318105621368,85.81867293720865
391,0.0,3.304,3.30767216577962,88.15318105621368,85.81512742146474
392,0.0,3.304,3.307770975655211,88.15318105621368,85.81148698207387
393,0.0,3.304,3.307866432986815,88.15318105621368,85.80775491821362
394,0.0,3.304,3.307958642516414,88.15318105621368,85.80393442594566
395,0.0,3.304,3.3080477057081987,88.15318105621368,85.8000286011421
396,0.0,3.304,3.3081337208534567,88.15318105621368,85.79604044235644
397,0.0,3.304,3.308216783171898,88.15318105621368,85.79197285363756
398,0.0,3.304,3.308296984909532,88.15318105621368,85.78782864728515
399,0.0,3.304,3.308374415433257,88.15318105621368,85.783610546546
400,0.0,3.304,3.3084491613222644,88.15318105621368,85.7793211882499
401,0.0,3.304,3.30852130645639,88.15318105621368,85.77496312538484
402,0.0,3.304,3.3085909321015277,88.15318105621368,85.77053882961138
403,0.0,3.304,3.3086581169922074,88.15318105621368,85.76605069371584
404,0.0,3.304,3.308722937411451,88.15318105621368,85.7615010340025
405,0.0,3.304,3.3087854672679953,88.15318105621368,85.75689209262514
406,0.0,3.304,3.3088457781709906,88.15318105621368,85.75222603985814
407,0.0,3.304,3.3089039395022524,88.15318105621368,85.74750497630794
408,0.0,3.304,3.308960018486166,88.15318105621368,85.74273093506505
409,0.0,3.304,3.309014080257319,88.15318105621368,85.73790588379784
410,0.0,3.304,3.309066187925946,88.15318105621368,85.7330317267884
411,0.0,3.304,3.309116402641262,88.15318105621368,85.72811030691184
412,0.0,3.304,3.309164783652754,88.15318105621368,85.72314340755956
413,0.0,3.304,3.3092113883695107,88.15318105621368,85.71813275450772
414,0.0,3.304,3.309256272417647,88.15318105621368,85.71308001773177
415,0.0,3.304,3.309299489695899,88.15318105621368,85.70798681316836
416,0.0,3.304,3.3093410924294404,88.15318105621368,85.70285470442536
417,0.0,3.304,3.3093811312219943,88.15318105621368,85.69768520444148
418,0.0,3.304,3.3094196551062858,88.15318105621368,85.69247977709631
419,0.0,3.304,3.309456711592897,88.15318105621368,85.68723983877209
420,0.0,3.304,3.309492346717579,88.15318105621368,85.68196675986843
421,0.0,3.304,3.309526605087067,88.15318105621368,85.67666186627088
422,0.0,3.304,3.3095595299234537,88.15318105621368,85.67132644077469
423,0.0,3.304,3.3095911631071657,88.15318105621368,85.665961724465
424,5.0,3.296,3.2961688575744117,88.14650324204923,85.6591221259605
425,5.0,3.2945,3.2960478322118583,88.13982542788479,85.6509619438594
426,5.0,3.293,3.295907564295798,88.13314761372034,85.64150136251581
427,5.0,3.2915,3.295748616612882,88.12646979955589,85.6307608487379
428,5.0,3.29,3.2955715319599275,88.11979198539144,85.61876108958649
429,5.0,3.2895000000000003,3.2953768341524854,88.113114171227,85.60647691199253
430,5.0,3.289,3.295180308384176,88.10643635706256,85.59391085263033
431,5.0,3.289,3.294982001590758,88.09975854289812,85.5815411521568
432,5.0,3.289,3.2947896048972334,88.09308072873367,85.56936124611555
433,5.0,3.289,3.29460294060559,88.08640291456922,85.55736482888754
434,5.0,3.289,3.2944218359977544,88.07972510040477,85.54554584111322
435,5.0,3.289,3.294246123225041,88.07304728624032,85.53389845788045
436,5.0,3.289,3.294075639197503,88.06636947207588,85.52241707762306
437,5.0,3.289,3.2939102254734722,88.05969165791143,85.51109631167954
438,5.0,3.289,3.2937497281495483,88.05301384374698,85.49993097446492
439,5.0,3.289,3.2935939977512523,88.04633602958253,85.48891607421302
440,5.0,3.289,3.2934428891245533,88.03965821541809,85.47804680424937
441,5.0,3.289,3.2932962613284396,88.03298040125365,85.46731853475802
442,5.0,3.289,3.2931539775286884,88.0263025870892,85.45672680500886
443,5.0,3.289,3.2930159048929712,88.01962477292476,85.44626731601402
444,5.0,3.289,3.292881914487403,88.01294695876031,85.43593592358458
445,5.0,3.289,3.292751881174648,88.00626914459586,85.42572863176116
446,5.0,3.289,3.292625683513653,87.99959133043141,85.41564158659352
447,5.0,3.289,3.292503203661089,87.99291351626697,85.40567107024671
448,5.0,3.289,3.2923843272745614,87.98623570210252,85.39581349541241
449,5.0,3.289,3.2922689434176258,87.97955788793807,85.38606540000619
450,5.0,3.289,3.292156944466666,87.97288007377362,85.37642344213243
451,5.0,3.289,3.292048226019647,87.96620225960919,85.3668843953003
452,5.0,3.289,3.2919426868067774,87.95952444544474,85.35744514387503
453,5.0,3.289,3.291840228603085,87.9528466312803,85.34810267875024
454,5.0,3.289,3.291740756142931,87.94616881711585,85.33885409322792
455,5.0,3.2885,3.2916441770364364,87.9394910029514,85.32922768084349
456,5.0,3.288,3.291542712528536,87.93281318878695,85.31922840495453
457,5.0,3.288,3.291436506578783,87.9261353746225,85.30932977525174
458,5.0,3.288,3.29133339045246,87.91945756045806,85.2995287452586
459,5.0,3.288,3.2912332686446706,87.91277974629361,85.28982237332072
460,5.0,3.288,3.291136048525161,87.90610193212916,85.28020781853087
461,5.0,3.288,3.2910416402575557,87.89942411796471,85.27068233684713
462,5.0,3.288,3.290949956720409,87.89274630380028,85.26124327739278
463,5.0,3.288,3.290860913430081,87.88606848963583,85.25188807892717
464,5.0,3.288,3.290774428465421,87.87939067547138,85.24261426647791
465,5.0,3.288,3.29069042239426,87.87271286130694,85.23341944812522
466,5.0,3.288,3.2906088182016933,87.86603504714249,85.22430131192948
467,5.0,3.288,3.2905295412201268,87.85935723297804,85.21525762299454
468,5.0,3.288,3.2904525190610947,87.8526794188136,85.20628622065884
469,5.0,3.288,3.290377681548794,87.84600160464915,85.1973850158076
470,5.0,3.288,3.29030496065534,87.8393237904847,85.18855198829965
471,5.0,3.288,3.290234290437698,87.83264597632025,85.1797851845026
472,5.0,3.288,3.290165606976279,87.8259681621558,85.1710827149308
473,5.0,3.288,3.2900988483151625,87.81929034799137,85.16244275198073
474,5.0,3.288,3.2900339544039214,87.81261253382692,85.15386352775877
475,5.0,3.288,3.289970867041019,87.80593471966247,85.14534333199683
476,5.0,3.288,3.289909529818743,87.79925690549803,85.13688051005126
477,5.0,3.288,3.289849888069658,87.79257909133358,85.12847346098107
478,5.0,3.288,3.2897918888145297,87.78590127716913,85.1201206357015
479,5.0,3.288,3.289735480711699,87.77922346300468,85.11182053520938
480,5.0,3.288,3.289680614007876,87.77254564884024,85.10357170887684
481,5.0,3.2874999999999996,3.2896272404903066,87.76586783467579,85.09490535358086
482,5.0,3.287,3.289567595526961,87.75919002051134,85.08582753108624
483,5.0,3.287,3.2895018686970174,87.75251220634689,85.07681151326008
484,5.0,3.287,3.2894379634660376,87.74583439218246,85.06785554729247
485,5.0,3.287,3.2893758229609444,87.73915657801801,85.05895793853068
486,5.0,3.287,3.2893153920570657,87.73247876385356,85.05011704840332
487,5.0,3.2865,3.289256617326515,87.72580094968912,85.04086423454974
488,5.0,3.286,3.2891917225120304,87.71912313552467,85.03120554999154
