=== BAGIAN 1: PARAMETER KAPASITAS BATERAI ===
Parameter,Nilai,Satuan
Kapasitas Nominal (Q_Ah),20.7986,Ah
Kapasitas Nominal (Q_As),74874.8000,Ampere-sekon


=== BAGIAN 2: TABEL TRUE OCV (LOOK-UP TABLE) ===
SOC,OCV (V)
0.0,2.655
0.09884901195061613,3.194
0.21243195307366414,3.223
0.3260015385683833,3.253
0.43951102373562256,3.282
0.553234198956124,3.288
0.6670174745041055,3.289
0.780667193768798,3.297
0.8943770133609705,3.326
1.0,3.537


=== BAGIAN 3: PARAMETER DINAMIS ECM (R0, R1, C1) ===
SOC (%),R0 (Ohm),R1 (Ohm),C1 (Farad),Tau (s)
0.0,0.006050000000000022,0.009500011664387999,11281.154902919523,71.78382562406746
9.090241309492642,0.0028000000000000026,0.002506330367563646,20591.86262038584,51.61001061017174
9815,15.0,3.1185,3.1190216928747825,0.5216928747824312,12.814081652934778,12.406747443180512
9816,15.0,3.118,3.1187141979912143,0.7141979912144159,12.794048210441442,12.372763224843357
9817,15.0,3.118,3.1182943569986827,0.29435699868285425,12.774014767948106,12.346983125862234
9818,15.0,3.118,3.1181345062095955,0.13450620959565285,12.753981325454768,12.324322205749311
9819,15.0,3.118,3.1180729404738,0.07294047380002056,12.733947882961433,12.302863142941293
9820,15.0,3.118,3.118048530418781,0.04853041878094544,12.713914440468097,12.281880834887327
9821,15.0,3.118,3.1180381675802247,0.0381675802247905,12.69388099797476,12.261100977647265
9822,15.0,3.118,3.1180331164772648,0.03311647726489397,12.673847555481425,12.240419809824516
9823,15.0,3.1174999999999997,3.1180300749521033,0.5300749521035542,12.653814112988087,12.210017572641908
9824,15.0,3.117,3.117725318726696,0.7253187266957895,12.633780670494751,12.175807309420273
9825,15.0,3.117,3.117306503545718,0.30650354571815086,12.613747228001415,12.149786502775932
9826,15.0,3.117,3.1171470399885806,0.14703998858056622,12.59371378550808,12.126879059977869
9827,15.0,3.117,3.117085611728255,0.08561172825505281,12.573680343014743,12.105171363474856
9828,15.0,3.117,3.1170612415932375,0.06124159323750433,12.553646900521406,12.08393983151248
9829,15.0,3.117,3.1170508806177297,0.050880617729731625,12.53361345802807,12.062910777430783
9830,15.0,3.117,3.1170458165549864,0.0458165549863665,12.513580015534734,12.041980688465618
9831,15.0,3.117,3.1170427563111778,0.04275631117778289,12.4935465730414,12.021110403982265
9832,15.0,3.117,3.117040455159472,0.0404551594721525,12.473513130548064,12.000285091970968
9833,15.0,3.117,3.1170384426200517,0.03844262005170407,12.45347968805473,11.97949911650753
9834,15.0,3.117,3.1170365408621548,0.03654086215476582,12.433446245561393,11.958750317471736
9835,15.0,3.117,3.1170346826691953,0.03468266919526286,12.41341280306806,11.93803784844521
9836,15.0,3.117,3.1170328426336686,0.03284263366865048,12.393379360574725,11.917361359538118
9837,15.0,3.1166666666666667,3.1170310111506083,0.36434448394162544,12.37334591808139,11.890193697532801
9838,15.0,3.1163333333333334,3.116827527707702,0.4941943743688171,12.353312475588055,11.860488382217769
9839,15.0,3.116,3.116547823398652,0.5478233986520031,12.333279033094719,11.82973739859054
9840,15.0,3.116,3.116239305409332,0.23930540933170263,12.313245590601385,11.805023021443048
9841,15.0,3.116,3.116121548390076,0.12154839007605389,12.29321214810805,11.782610767208574
9842,15.0,3.116,3.1160758890455034,0.07588904550326347,12.273178705614715,11.761091435720754
9843,15.0,3.116,3.116057479610511,0.0574796105108355,12.25314526312138,11.739932227133952
9844,15.0,3.116,3.116049370446655,0.04937044665487278,12.233111820628045,11.71893166319906
9845,15.0,3.1155,3.1160451557312303,0.5451557312303734,12.21307837813471,11.688217804773382
9846,15.0,3.115,3.115739924353858,0.7399243538577238,12.193044935641376,11.653699350177805
9847,15.0,3.115,3.1153209235245996,0.32092352459933693,12.17301149314804,11.627386967596735
9848,15.0,3.115,3.115161407477597,0.16140747759685325,12.152978050654706,11.604193712890146
9849,15.0,3.115,3.1150999549998204,0.0999549998201843,12.13294460816137,11.582202419065771
9850,15.0,3.115,3.115075563024292,0.07556302429190254,12.112911165668036,11.560688370131295
9851,15.0,3.115,3.1150651779756986,0.0651779756983828,12.092877723174702,11.539377529678772
9852,15.0,3.115,3.1150600878235783,0.06008782357813658,12.072844280681366,11.518166282589037
9853,15.0,3.115,3.1150570002969555,0.05700029695532294,12.052810838188032,11.49701544063916
9854,15.0,3.115,3.115054671260377,0.054671260376615294,12.032777395694696,11.475910165377169
9855,15.0,3.115,3.115052630563583,0.052630563582845014,12.012743953201362,11.454844819737223
9856,15.0,3.115,3.1150507005404853,0.05070054048506023,11.992710510708026,11.433817243443313
9857,15.0,3.1145,3.1150488140519146,0.5488140519145368,11.972677068214692,11.403021922981512
9858,15.0,3.114,3.1147444479767064,0.7444479767064749,11.952643625721358,11.368401986492433
9859,15.0,3.114,3.1143257737553425,0.32577375534259545,11.932610183228022,11.34198911551551
9860,15.0,3.114,3.1141663935448234,0.16639354482350655,11.912576740734687,11.318695404764373
9861,15.0,3.114,3.1141049927059203,0.10499270592045917,11.892543298241351,11.296603642338079
9862,15.0,3.114,3.1140806159930303,0.08061599303044176,11.872509855748017,11.274989207393798
9863,15.0,3.114,3.1140702307422305,0.07023074223067027,11.852476413254683,11.253578140642665
9864,15.0,3.114,3.114065133898757,0.06513389875717479,11.832442970761347,11.232266871396632
9865,15.0,3.114,3.1140620369894556,0.06203698945572711,11.812409528268013,11.211016233877428
9866,15.0,3.114,3.114059697467547,0.05969746754708183,11.792376085774677,11.189811400154012
9867,15.0,3.114,3.114057645841158,0.057645841158304734,11.772342643281343,11.168646737814353
9868,15.0,3.114,3.1140557047149384,0.055704714938542566,11.752309200788009,11.147520088505752
9869,15.0,3.114,3.114053807060335,0.05380706033530913,11.732275758294673,11.126430606339325
9870,15.0,3.114,3.1140519275498013,0.05192754980143377,11.712242315801339,11.105377941267609
9871,15.0,3.114,3.114050056611968,0.05005661196832989,11.692208873308003,11.08436193058051
9872,15.0,3.114,3.1140481906286865,0.048190628686661796,11.672175430814669,11.063382482358655
9873,15.0,3.114,3.114046328231108,0.046328231108283546,11.652141988321334,11.042439531444376
9874,15.0,3.114,3.114044468900242,0.0444689002421228,11.632108545827998,11.021533022808086
9875,15.0,3.114,3.1140426124381877,0.04261243818781679,11.612075103334664,11.000662905264425
9876,15.0,3.114,3.11404075876837,0.04075876837017489,11.592041660841328,10.979829129098118
9877,15.0,3.114,3.114038907860049,0.03890786004934199,11.572008218347994,10.959031645167107
9878,15.0,3.114,3.114037059699804,0.03705969980405399,11.55197477585466,10.938270404563731
9879,15.0,3.114,3.114035214280767,0.03521428076691535,11.531941333361324,10.917545358486521
9880,15.0,3.114,3.1140333715985387,0.03337159853877836,11.51190789086799,10.89685645819195
9881,15.0,3.114,3.1140315316496627,0.0315316496628526,11.491874448374654,10.876203654976026
9882,15.0,3.114,3.1140296944310366,0.02969443103673086,11.47184100588132,10.8555869001674
9883,15.0,3.114,3.1140278599396964,0.027859939696561753,11.451807563387986,10.835006145124696
9884,15.0,3.114,3.1140260281727317,0.026028172731784593,11.43177412089465,10.8144613412355
9885,15.0,3.114,3.114024199127254,0.024199127254043162,11.411740678401316,10.793952439915977
9886,15.0,3.114,3.1140223728003873,0.022372800387415737,11.39170723590798,10.773479392610657
9887,15.0,3.114,3.1140205491892603,0.020549189260421485,11.371673793414645,10.753042150792398
9888,15.0,3.114,3.1140187282910086,0.018728291008685005,11.351640350921311,10.732640665962283
9889,15.0,3.114,3.1140169101027686,0.01691010276871907,11.331606908427975,10.712274889649645
9890,15.0,3.114,3.1140150946216822,0.015094621682365528,11.311573465934641,10.691944773412008
9891,15.0,3.114,3.114013281844896,0.013281844895907113,11.291540023441305,10.671650268835045
9892,15.0,3.114,3.1140114717695573,0.011471769557402922,11.271506580947971,10.651391327532574
9893,15.0,3.114,3.1140096643928183,0.009664392818464762,11.251473138454635,10.63116790114655
9894,15.0,3.114,3.114007859711836,0.007859711836033512,11.231439695961301,10.610979941347
9895,15.0,3.114,3.114006057723768,0.006057723767938228,11.211406253467967,10.590827399832037
9896,15.0,3.114,3.1140042584257763,0.00425842577644886,11.19137281097463,10.570710228327837
9897,15.0,3.114,3.114002461815028,0.0024618150282762485,11.171339368481297,10.550628378588588
9898,15.0,3.114,3.11400066788869,0.0006678886901312353,11.15130592598796,10.530581802396538
9899,15.0,3.114,3.113998876643935,0.0011233560650580898,11.131272483494627,10.510570451561922
9900,15.0,3.114,3.1139970880779373,0.00291192206258728,11.111239041001292,10.490594277922966
9901,15.0,3.1135,3.1139953021878766,0.4953021878764119,11.091205598507957,10.460819089939363
9902,15.0,3.113,3.1136909947227043,0.6909947227042856,11.071172156014622,10.427205841358813
9903,15.0,3.113,3.113272409180782,0.27240918078197396,11.051138713521286,10.401821963541853
9904,15.0,3.113,3.1131131723037706,0.11317230377061449,11.031105271027952,10.379564404899149
9905,15.0,3.113,3.113051895936425,0.05189593642507262,11.011071828534618,10.358510526375293
9906,15.0,3.113,3.113027621656059,0.027621656058851585,10.991038386041282,10.337933764818663
9907,15.0,3.1135,3.113017324848057,0.4826751519431127,10.971004943547948,10.327396589795281
9908,15.0,3.114,3.1133148367490504,0.6851632509494721,10.950971501054612,10.320856693013589
9909,15.0,3.1135,3.1137286229345245,0.22862293452430293,10.930938058561278,10.296317437419937
9910,15.0,3.113,3.113581279394035,0.5812793940349614,10.910904616067944,10.264842694961054
9911,15.0,3.113,3.1132219931046947,0.22199310469472877,10.890871173574608,10.240444357421241
9912,15.0,3.113,3.113085177285493,0.08517728549284342,10.870837731081274,10.218735647133807
9913,15.0,3.113,3.1130323864155383,0.03238641553826582,10.850804288587938,10.198064977910883
9914,15.0,3.113,3.1130113317857058,0.011331785705781527,10.830770846094603,10.177808511730655
9915,15.0,3.113,3.1130022648503726,0.0022648503725797298,10.81073740360127,10.157730486136238
9916,15.0,3.113,3.11299772700369,0.0022729963098377937,10.790703961107933,10.137741792485567
9917,15.0,3.113,3.1129949013185856,0.005098681414406059,10.7706705186146,10.117808737564946
9918,15.0,3.113,3.112992723922445,0.00727607755512949,10.750637076121263,10.09791856399248
9919,15.0,3.113,3.1129907930237612,0.009206976238740339,10.73060363362793,10.078066422965975
9920,15.0,3.113,3.112988956878689,0.011043121311171689,10.710570191134593,10.058250453002817
9921,15.0,3.113,3.112987158177841,0.01284182215899321,10.690536748641259,10.038469921006
9922,15.0,3.113,3.112985375276188,0.014624723811973439,10.670503306147925,10.018724520105156
9923,15.0,3.113,3.112983599997672,0.016400002328165186,10.650469863654589,9.999014104439745
9924,15.0,3.113,3.112981829252874,0.018170747126067255,10.630436421161255,9.979338588982488
9925,15.0,3.113,3.11298006187336,0.019938126639917897,10.610402978667919,9.95969791170099
9926,15.0,3.113,3.1129782974161584,0.02170258384159851,10.590369536174585,9.940092019265409
9927,15.0,3.113,3.1129765357122645,0.023464287735475153,10.57033609368125,9.920520861649974
9928,15.0,3.113,3.1129747766961415,0.025223303858457058,10.550302651187915,9.900984390093774
9929,15.0,3.113,3.1127677085762677,0.23229142373226708,10.53026920869458,9.886648828700787
9930,15.0,3.113,3.1121451295671934,0.8548704328066314,10.510235766201244,9.899959515900104
9931,15.0,3.113,3.1133323597162486,0.33235971624856475,10.49020232370791,9.876201603510694
9932,15.0,3.113,3.1118669076155054,1.1330923844945495,10.470168881214576,9.907439922830966
9933,15.0,3.113,3.114016201985117,1.0162019851169823,10.45013543872124,9.89232109457168
9934,15.0,3.113,3.11271003375393,0.28996624606980603,10.430101996227906,9.879719297338477
9935,15.0,3.113,3.1122042160074948,0.795783992505239,10.41006855373457,9.889331861909886
9936,15.0,3.113,3.1131540118393994,0.1540118393994483,10.390035111241236,9.866954263813499
9937,15.0,3.113,3.111860357276827,1.1396427231731288,10.370001668747902,9.898131973374095
9938,15.0,3.113,3.1141287204543753,1.1287204543752871,10.349968226254566,9.886471359170216
9939,15.0,3.113,3.112794560104958,0.20543989504195892,10.329934783761232,9.87124854178785
9940,15.0,3.113,3.1120935330542165,0.9064669457834462,10.309901341267896,9.886922089550342
9941,15.0,3.1125,3.113416909019647,0.9169090196472496,10.289867898774562,9.858629233390333
9942,15.0,3.112,3.111348071633355,0.6519283666452935,10.269834456281227,9.870666593158758
9943,15.0,3.112,3.112328524702721,0.3285247027209337,10.249801013787891,9.844929911374155
9944,15.0,3.112,3.110751670637508,1.2483293624923064,10.229767571294557,9.886447327936217
9945,15.0,3.112,3.1136140792565863,1.6140792565861872,10.209734128801221,9.893563831693635
9946,15.0,3.112,3.112958465067985,0.9584650679848039,10.189700686307887,9.87584207229852
9947,15.0,3.112,3.1114294550322326,0.5705449677675389,10.169667243814553,9.87403857531007
9948,15.0,3.112,3.111660392537595,0.33960746240513373,10.149633801321217,9.86305212117874
9949,15.0,3.112,3.1112686071060667,0.7313928939334247,10.129600358827883,9.868841319199433
9950,0.0,3.151,3.155782868612725,4.782868612725366,10.129600358827883,9.888086427720397
9951,0.0,3.154,3.1544426440109676,0.44264401096771877,10.129600358827883,9.891674104079097
9952,0.0,3.157,3.154930395883633,2.0696041163668077,10.129600358827883,9.909797320608053
9953,0.0,3.1574999999999998,3.156925855961451,0.5741440385489405,10.129600358827883,9.918495745369452
9954,0.0,3.158,3.1579812158831646,0.018784116835313114,10.129600358827883,9.918825354280214
9955,0.0,3.159,3.158681163433721,0.3188365662789572,10.129600358827883,9.924704081567151
9956,0.0,3.16,3.1595492288290528,0.45077117094738384,10.129600358827883,9.933171478599531
9957,0.0,3.162,3.1604807984995937,1.5192015004061865,10.129600358827883,9.96191465485878
9958,0.0,3.164,3.162041155110298,1.958844889702327,10.129600358827883,9.999143128014827
9959,0.0,3.1645000000000003,3.1638389426119464,0.6610573880538873,10.129600358827883,10.011737149824205
9960,0.0,3.165,3.1648192132731254,0.1807867268746044,10.129600358827883,10.015177048507768
9961,0.0,3.165,3.165490890597798,0.49089059779783284,10.129600358827883,10.005848256703073
9962,0.0,3.165,3.165743687831271,0.7436878312709894,10.129600358827883,9.991736904630296
9963,0.0,3.165,3.165838359155695,0.8383591556948566,10.129600358827883,9.975843614670461
9964,0.0,3.165,3.1658733382469078,0.8733382469077178,10.129600358827883,9.959293844867805
9965,0.0,3.166,3.1658857839125973,0.11421608740258549,10.129600358827883,9.961458008194416
9966,0.0,3.167,3.166494522473473,0.505477526526743,10.129600358827883,9.971052008666764
9967,0.0,3.1695,3.167328389259973,2.171610740027141,10.129600358827883,10.012324551574855
9968,0.0,3.172,3.169154490318162,2.8455096818382764,10.129600358827883,10.066583128354045
9969,0.0,3.172,3.171355256239227,0.6447437607732809,10.129600358827883,10.078905738445481
9970,0.0,3.172,3.172185475268559,0.18547526855883234,10.129600358827883,10.075370889401317
9971,0.0,3.172,3.1724983002553238,0.49830025532360267,10.129600358827883,10.065897066161437
9972,0.0,3.172,3.172615803025298,0.6158030252980673,10.129600358827883,10.054205180920805
9973,0.0,3.1725000000000003,3.172659568296765,0.15956829676477824,10.129600358827883,10.051177441349443
9974,0.0,3.173,3.17297790404437,0.022095955630074826,10.129600358827883,10.051596958031505
9975,0.0,3.173,3.1733999095300534,0.39990953005331065,10.129600358827883,10.043999690197452
9976,0.0,3.173,3.1735586559911764,0.5586559911763267,10.129600358827883,10.033391047209939
9977,0.0,3.173,3.173618016976322,0.6180169763219112,10.129600358827883,10.021659164575897
9978,0.0,3.173,3.1736398583548504,0.6398583548503645,10.129600358827883,10.00951437779443
9979,0.0,3.173,3.1736475358327763,0.6475358327762137,10.129600358827883,9.997223883085207
9980,0.0,3.173,3.1736498667293684,0.649866729368398,10.129600358827883,9.984888212865945
9981,0.0,3.173,3.173650179795783,0.650179795782968,10.129600358827883,9.972545197892686
9982,0.0,3.173,3.1736497317174845,0.649731717484503,10.129600358827883,9.960209072489947
9983,0.0,3.1734999999999998,3.173648996924127,0.148996924127065,10.129600358827883,9.957379751398001
9984,0.0,3.174,3.1739505656088096,0.04943439119031723,10.129600358827883,9.958319377444436
9985,0.0,3.175,3.1743662706294864,0.633729370513425,10.129600358827883,9.97037413985115
9986,0.0,3.176,3.175127491740913,0.8725082590870237,10.129600358827883,9.986992643576487
9987,0.0,3.1775,3.17601917853401,1.4808214659902674,10.129600358827883,10.015223402197629
9988,0.0,3.179,3.1772625676875164,1.7374323124834667,10.129600358827883,10.04839159839741
9989,0.0,3.179,3.178638779639015,0.36122036098484855,10.129600358827883,10.055293836076636
9990,0.0,3.179,3.1791579125678133,0.15791256781350071,10.129600358827883,10.052282320343572
9991,0.0,3.179,3.179353480373891,0.35348037389137943,10.129600358827883,10.045551690719538
9992,0.0,3.179,3.1794268950052516,0.4268950052517262,10.129600358827883,10.037430070447588
9993,0.0,3.179,3.1794541937167624,0.45419371676258535,10.129600358827883,10.028792278526426
9994,0.0,3.179,3.179464082651348,0.46408265134800786,10.129600358827883,10.019967368851415
9995,0.0,3.1795,3.1794673992903224,0.03260070967758821,10.129600358827883,10.020587310718089
9996,0.0,3.18,3.179770654138919,0.22934586108114274,10.129600358827883,10.024952563904963
9997,0.0,3.18,3.180187158159197,0.18715815919678747,10.129600358827883,10.021387716188732
9998,0.0,3.18,3.1803440091280284,0.34400912802823314,10.129600358827883,10.014837739433053
9999,0.0,3.18,3.1804028342290716,0.40283422907139155,10.129600358827883,10.007170310396052
10000,0.0,3.18,3.1804246522702067,0.42465227020649365,10.129600358827883,9.999088841038734
10001,0.0,3.18,3.1804324995295965,0.43249952959634186,10.129600358827883,9.990858195943094
10002,0.0,3.18,3.180435072868002,0.4350728680018179,10.129600358827883,9.98257812990066
10003,0.0,3.18,3.180435655610933,0.43565561093306115,10.129600358827883,9.974286218246435
10004,0.0,3.18,3.1804354873137433,0.43548731374309924,10.129600358827883,9.96599661338416
10005,0.0,3.18,3.1804350359463673,0.43503594636717935,10.129600358827883,9.957714642790128
10006,0.0,3.18,3.1804344781815357,0.43447818153552475,10.129600358827883,9.94944230870111
10007,0.0,3.18,3.1804338807183217,0.433880718321511,10.129600358827883,9.941180360332192
10008,0.0,3.18,3.18043326873737,0.4332687373698185,10.129600358827883,9.932929074713549
10009,0.0,3.18,3.180432651744851,0.4326517448509648,10.129600358827883,9.92468855092913
10010,0.0,3.18,3.180432033329342,0.43203332934194094,10.129600358827883,9.916458820995336
10011,0.0,3.18,3.180431414845352,0.4314148453516964,10.129600358827883,9.908239891644204
10012,0.0,3.18,3.18043079680396,0.4307968039598542,10.129600358827883,9.900031760069105
10013,0.0,3.18,3.180430179397824,0.43017939782385994,10.129600358827883,9.891834419858522
10014,0.0,3.18,3.180429562699389,0.4295626993888746,10.129600358827883,9.883647863232197
10015,0.0,3.18,3.180363805558454,0.36380555845383356,10.129600358827883,9.876176963413089
10016,0.0,3.18,3.18001428271461,0.014282714609681335,10.129600358827883,9.875771118099843
10017,0.0,3.18,3.180242294763113,0.2422947631126604,10.129600358827883,9.870137587927381
10018,0.0,3.18,3.180056054993265,0.05605499326488683,10.129600358827883,9.868600259026952
10019,0.0,3.181,3.1801929794013963,0.8070205986037138,10.129600358827883,9.88822595642429
10020,0.0,3.182,3.181773707205752,0.22629279424801751,10.129600358827883,9.888741533083786
10021,0.0,3.1825,3.1821436744158063,0.35632558419385063,10.129600358827883,9.893274031701711
10022,0.0,3.183,3.1825853439289165,0.41465607108337466,10.129600358827883,9.900185994593304
10023,0.0,3.1835,3.1830541990644563,0.44580093554369427,10.129600358827883,9.908283255447095
10024,0.0,3.184,3.183533334870272,0.46666512972803886,10.129600358827883,9.917023650780111
10025,0.0,3.1845,3.1840163597867317,0.4836402132681883,10.129600358827883,9.926186025014076
10026,0.0,3.185,3.184500863569052,0.4991364309478996,10.129600358827883,9.935683106111156
10027,0.0,3.1855,3.1849859384248806,0.5140615751195732,10.129600358827883,9.94548073158067
10028,0.0,3.186,3.185471242649312,0.528757350688025,10.129600358827883,9.955565439648382
10029,0.0,3.186,3.1859566476745895,0.043352325410417336,10.129600358827883,9.95639253670743
10030,0.0,3.186,3.1861396725768407,0.13967257684077694,10.129600358827883,9.953729545186722
10031,0.0,3.186,3.18620854202311,0.20854202311015868,10.129600358827883,9.94975547799099
10032,0.0,3.186,3.1862343152182198,0.23431521821981605,10.129600358827883,9.945291346132008
10033,0.0,3.186,3.1862438187120192,0.24381871201928362,10.129600358827883,9.940646481572772
10034,0.0,3.186,3.186247180228711,0.24718022871095258,10.129600358827883,9.93593747233529
10035,0.0,3.186,3.18624822326481,0.24822326481022117,10.129600358827883,9.93120827104461
10036,0.0,3.186,3.1862483912992037,0.24839129920373182,10.129600358827883,9.926475447872189
10037,0.0,3.186,3.1862482292866656,0.2482292866656799,10.129600358827883,9.92174524801337
10038,0.0,3.186,3.1862479429632042,0.2479429632042951,10.129600358827883,9.917020023036436
10039,0.0,3.186,3.186247609999895,0.2476099998949266,10.129600358827883,9.912300656109592
10040,0.0,3.186,3.1862472597195812,0.24725971958128312,10.129600358827883,9.907587476606848
10041,0.0,3.186,3.186246903192245,0.24690319224518475,10.129600358827883,9.902880605038128
10042,0.0,3.186,3.186246544596889,0.2465445968891089,10.129600358827883,9.898180083136852
10043,0.0,3.186,3.1862461855109685,0.24618551096855512,10.129600358827883,9.893485922922043
10044,0.0,3.186,3.186245826529783,0.24582652978288877,10.129600358827883,9.888798125202003
10045,0.0,3.186,3.186245467877836,0.24546787783608082,10.129600358827883,9.8841166865531
10046,0.0,3.186,3.186204335275975,0.20433527597507606,10.129600358827883,9.88003055272097
10047,0.0,3.1864999999999997,3.186016261256906,0.48373874309382003,10.129600358827883,9.891759053829674
10048,0.0,3.187,3.1867092582897447,0.29074171025511575,10.129600358827883,9.896241943320959
10049,0.0,3.1864999999999997,3.1870244204988776,0.5244204988779089,10.129600358827883,9.886953537920338
10050,0.0,3.186,3.1868409034956593,0.8409034956593509,10.129600358827883,9.871351209391785
10051,0.0,3.1864999999999997,3.1857647331281247,0.7352668718749733,10.129600358827883,9.896897091890466
10052,0.0,3.187,3.1870565594429494,0.05655944294957749,10.129600358827883,9.896366491576185
10053,0.0,3.187,3.1871554299901703,0.15542999017048587,10.129600358827883,9.893971144985107
10054,0.0,3.187,3.1871925925586417,0.19259255864190195,10.129600358827883,9.890565358864688
10055,0.0,3.187,3.1872064237125497,0.20642371254986358,10.129600358827883,9.886738183975497
10056,0.0,3.187,3.187211445957416,0.21144595741606764,10.129600358827883,9.882749517073247
10057,0.0,3.187,3.1871013126457908,0.10131264579094079,10.129600358827883,9.880569585448658
10058,0.0,3.187,3.187056094807962,0.056094807962203674,10.129600358827883,9.879302072320915
10059,0.0,3.187,3.187084256583439,0.08425658343913511,10.129600358827883,9.877450404484073
10060,0.0,3.187,3.1870631875007818,0.06318750078193602,10.129600358827883,9.87603162405354
10061,0.0,3.187,3.1870758432836768,0.07584328367693516,10.129600358827883,9.87435068900648
10062,0.0,3.187,3.1870655217515815,0.0655217515816986,10.129600358827883,9.872883706312253
10063,0.0,3.187,3.187071017866933,0.0710178669329764,10.129600358827883,9.871303026913244
10064,0.0,3.187,3.187065666991419,0.06566699141918875,10.129600358827883,9.869834063310776
10065,0.0,3.187,3.1870678240174253,0.06782401742544408,10.129600358827883,9.868320716744199
10066,0.0,3.187,3.18706481507101,0.06481507101030459,10.129600358827883,9.866870671849815
10067,0.0,3.187,3.187065407293492,0.06540729349202579,10.129600358827883,9.865408819254693
10068,0.0,3.187,3.1870635203498265,0.06352034982670673,10.129600358827883,9.863987001414456
10069,0.0,3.187,3.1870633790503953,0.06337905039544012,10.129600358827883,9.862568709125165
10070,0.0,3.187,3.1870620408101735,0.06204081017369134,10.129600358827883,9.861179054698567
10071,0.0,3.187,3.187061558698523,0.061558698523089816,10.129600358827883,9.859800091131028
10072,0.0,3.187,3.1870604968209975,0.06049682099762421,10.129600358827883,9.85844402569824
10073,0.0,3.187,3.187059860867958,0.05986086795806145,10.129600358827883,9.857101914377555
10074,5.0,3.173,3.1724576299735068,0.5423700264932663,10.122922544663437,9.86678880530015
10075,5.0,3.173,3.1731409603979444,0.14096039794431192,10.116244730498993,9.858322719429575
10076,5.0,3.173,3.1724668246990904,0.5331753009096829,10.109566916334547,9.866032746708512
10077,5.0,3.173,3.1730431240877017,0.043124087701684743,10.102889102170103,9.858761656007504
10078,5.0,3.173,3.1724911534854723,0.508846514527761,10.096211288005657,9.865317475871027
10079,5.0,3.173,3.172992869754472,0.0071302455282307164,10.089533473841213,9.858744618347911
10080,5.0,3.172,3.1725076895221775,0.5076895221773903,10.082855659676767,9.839087483830689
10081,5.0,3.172,3.1710351434181536,0.9648565818465293,10.076177845512323,9.875550895154323
10082,5.0,3.172,3.173368578176392,1.3685781763919103,10.069500031347879,9.885785513032669
10083,5.0,3.172,3.1729293146138,0.9293146137996366,10.062822217183433,9.88323322162311
10084,5.0,3.172,3.172110623265014,0.11062326501365405,10.056144403018989,9.875103094875675
10085,5.0,3.172,3.1715089415516644,0.4910584483357461,10.049466588854543,9.881312676637304
10086,5.0,3.171,3.172018804764585,1.0188047645853793,10.042788774690099,9.85955999875927
10087,5.0,3.17,3.1701605278358125,0.1605278358125517,10.036110960525653,9.846067505500908
10088,5.0,3.169,3.169262852924291,0.2628529242909572,10.029433146361209,9.82792522632248
10089,5.0,3.168,3.1680657582900587,0.06575829005850409,10.022755332196763,9.81800372905352
10090,5.0,3.166,3.167418162976962,1.4181629769622894,10.016077518032318,9.751088444792861
10091,5.0,3.1656666666666666,3.163008695400671,2.657971265995762,10.009399703867873,10.008711538461839
10092,5.0,3.1653333333333333,3.171709322343351,6.37598901001768,10.002721889703428,10.604307755193837
10093,5.0,3.165,3.167689176572667,2.6891765726668737,9.996044075538983,10.662819833964164
10094,5.0,3.165,3.166082770069301,1.08277006930102,9.989366261374538,10.654655600184762
10095,5.0,3.165,3.165479721625564,0.47972162556408904,9.982688447210093,10.64272149858084
10096,5.0,3.165,3.16525140989289,0.2514098928898534,9.976010633045648,10.632379419835331
10097,5.0,3.165,3.165164692561792,0.16469256179174607,9.969332818881202,10.623075183296823
10098,5.0,3.165,3.165131499068825,0.13149906882503615,9.962655004716758,10.614231329340171
10099,5.0,3.165,3.165118530043535,0.11853004353490348,9.955977190552314,10.60557695237449
10100,5.0,3.165,3.1651132015065153,0.11320150651528138,9.949299376387868,10.597002110111317
10101,5.0,3.165,3.1651107594332517,0.11075943325167259,9.942621562223424,10.58846416018804
10102,5.0,3.165,3.1651094080821744,0.10940808217441145,9.935943748058978,10.579946826661695
10103,5.0,3.165,3.1651084691855997,0.1084691855997022,9.929265933894534,10.571443934157235
10104,5.0,3.165,3.165107686562047,0.10768656204707128,9.922588119730088,10.562953145026764
10105,5.0,3.165,3.165106963453045,0.10696345304506139,9.915910305565644,10.554473575280614
10106,5.0,3.165,3.1651062633137252,0.10626331372520781,9.909232491401198,10.546004890882868
10107,5.0,3.165,3.1651055723415507,0.10557234155061934,9.902554677236754,10.53754696573906
10108,5.0,3.165,3.1651048853235935,0.10488532359342884,9.895876863072308,10.529099752337741
10109,5.0,3.165,3.1651042002911343,0.10420029113422657,9.889199048907864,10.520663232835133
10110,5.0,3.165,3.1651035165007633,0.10351650076323438,9.882521234743418,10.512237400559929
10111,5.0,3.165,3.1651028336718436,0.10283367184360515,9.875843420578974,10.503822253020745
10112,5.0,3.165,3.165102151698524,0.10215169852401118,9.869165606414528,10.495417789262419
10113,5.0,3.165,3.1651014705409635,0.10147054096343311,9.862487792250084,10.48702400886666
10114,5.0,3.165,3.165100790184244,0.10079018424402619,9.855809978085638,10.478640911574487
10115,5.0,3.165,3.1651001106228653,0.10011062286530148,9.849132163921194,10.470268497143525
10116,5.0,3.165,3.1650994318548715,0.09943185487149009,9.84245434975675,10.461906765294383
10117,5.0,3.165,3.165098753879648,0.09875387964797255,9.835776535592304,10.453555715690483
